time,open,high,low,close,volume
2024-04-15 10:00:00+00:00,170.04,170.49,169.65,169.66,78109
2024-04-15 11:00:00+00:00,169.75,170.1,168.36,168.5,446721
2024-04-15 12:00:00+00:00,169.62,171.6,168.35,169.84,945138
2024-04-15 13:00:00+00:00,169.8697,170.69,164.86,165.2,17590544
2024-04-15 14:00:00+00:00,165.17,166.4,164.64,165.4479,16917730
2024-04-15 15:00:00+00:00,165.45,166.94,164.4,165.98,10751099
2024-04-15 16:00:00+00:00,165.99,166.55,163.87,164.21,10601207
2024-04-15 17:00:00+00:00,164.19,164.62,162.5,163.447,10170545
2024-04-15 18:00:00+00:00,163.43,163.4499,162.32,162.5042,7909552
2024-04-15 19:00:00+00:00,162.5,162.69,161.38,161.46,15590360
2024-04-15 20:00:00+00:00,161.45,165.0,160.2,160.75,7903594
2024-04-15 21:00:00+00:00,160.79,161.48,160.36,160.49,358450
2024-04-15 22:00:00+00:00,160.5,160.9,160.3683,160.5802,301534
2024-04-15 23:00:00+00:00,160.59,160.85,160.25,160.27,266624
2024-04-16 08:00:00+00:00,160.06,160.38,158.28,158.29,350898
2024-04-16 09:00:00+00:00,158.29,158.85,157.25,157.6,366194
2024-04-16 10:00:00+00:00,157.68,158.54,157.5,158.24,368127
2024-04-16 11:00:00+00:00,158.29,158.55,156.8,157.2,854365
2024-04-16 12:00:00+00:00,157.75,160.55,156.82,157.4001,1540705
2024-04-16 13:00:00+00:00,157.4,157.99,153.75,154.95,22602001
2024-04-16 14:00:00+00:00,154.9501,157.48,154.55,157.06,20254512
2024-04-16 15:00:00+00:00,157.065,158.19,156.5,156.742,11728284
2024-04-16 16:00:00+00:00,156.73,157.99,156.375,157.55,7819697
2024-04-16 17:00:00+00:00,157.56,157.75,155.5099,156.02,9049217
2024-04-16 18:00:00+00:00,156.02,157.83,155.66,156.725,8471425
2024-04-16 19:00:00+00:00,156.71,157.68,156.11,157.09,10208798
2024-04-16 20:00:00+00:00,157.08,157.27,156.2354,157.12,3046205
2024-04-16 21:00:00+00:00,157.1218,157.66,157.11,157.54,157624
2024-04-16 22:00:00+00:00,157.52,157.66,157.52,157.65,62158
2024-04-16 23:00:00+00:00,157.66,158.0,157.54,158.0,110735
2024-04-17 08:00:00+00:00,157.29,159.79,157.26,159.3,249872
2024-04-17 09:00:00+00:00,159.3,159.44,158.85,159.27,94955
2024-04-17 10:00:00+00:00,159.3,159.35,158.68,158.68,91134
2024-04-17 11:00:00+00:00,158.65,158.93,158.13,158.31,229293
2024-04-17 12:00:00+00:00,158.75,159.494,156.73,158.3,546522
2024-04-17 13:00:00+00:00,158.27,158.37,154.46,154.66,14736861
2024-04-17 14:00:00+00:00,154.665,155.673,153.78,154.845,14906884
2024-04-17 15:00:00+00:00,154.8352,156.47,154.83,156.23,9913881
2024-04-17 16:00:00+00:00,156.2263,156.62,154.7501,155.6801,9482942
2024-04-17 17:00:00+00:00,155.72,158.0,155.6,157.81,9342010
2024-04-17 18:00:00+00:00,157.79,158.33,156.86,156.9901,9492795
2024-04-17 19:00:00+00:00,157.0057,157.15,155.3,155.425,9711831
2024-04-17 20:00:00+00:00,155.45,155.56,154.58,154.72,3228191
2024-04-17 21:00:00+00:00,154.72,154.95,154.68,154.76,189472
2024-04-17 22:00:00+00:00,154.78,155.45,154.7,154.79,88810
2024-04-17 23:00:00+00:00,154.82,154.92,154.65,154.71,114231
2024-04-18 08:00:00+00:00,155.79,156.69,155.36,155.63,75478
2024-04-18 09:00:00+00:00,155.63,155.8,154.81,154.81,59543
2024-04-18 10:00:00+00:00,154.9,155.0,152.66,153.12,421474
2024-04-18 11:00:00+00:00,153.13,153.63,151.86,152.09,769580
2024-04-18 12:00:00+00:00,152.1,156.27,151.11,151.85,1446705
2024-04-18 13:00:00+00:00,151.85,152.1,148.7,150.0308,21242109
2024-04-18 14:00:00+00:00,150.06,152.2,149.21,151.645,16890366
2024-04-18 15:00:00+00:00,151.65,151.87,150.01,150.0413,10893901
2024-04-18 16:00:00+00:00,150.05,150.5799,149.51,149.9315,10751567
2024-04-18 17:00:00+00:00,149.94,150.9884,149.4707,149.81,9243369
2024-04-18 18:00:00+00:00,149.8,150.81,149.42,150.41,8707521
2024-04-18 19:00:00+00:00,150.4,151.42,149.8,149.83,10526910
2024-04-18 20:00:00+00:00,149.93,150.29,149.26,150.19,3251945
2024-04-18 21:00:00+00:00,150.18,150.5153,149.22,149.34,1176239
2024-04-18 22:00:00+00:00,149.34,149.93,149.0,149.0549,202192
2024-04-18 23:00:00+00:00,149.01,149.14,148.0,148.01,425192
2024-04-19 08:00:00+00:00,147.44,148.0,146.5,147.29,382524
2024-04-19 09:00:00+00:00,147.3,147.57,146.99,147.4,136114
2024-04-19 10:00:00+00:00,147.4,147.8,146.56,146.9,192104
2024-04-19 11:00:00+00:00,146.9,147.08,145.3,146.95,762833
2024-04-19 12:00:00+00:00,146.8,148.8497,145.31,148.5,1600605
2024-04-19 13:00:00+00:00,148.53,150.94,147.81,148.75,14801867
2024-04-19 14:00:00+00:00,148.75,150.51,148.26,150.0699,16800578
2024-04-19 15:00:00+00:00,150.0533,150.78,149.2,149.24,9951208
2024-04-19 16:00:00+00:00,149.23,149.67,147.81,148.77,9450106
2024-04-19 17:00:00+00:00,148.7546,149.67,148.44,148.622,7331868
2024-04-19 18:00:00+00:00,148.63,148.6932,146.64,147.2302,9345628
2024-04-19 19:00:00+00:00,147.21,147.4499,146.22,147.01,11576315
2024-04-19 20:00:00+00:00,147.02,147.25,146.72,146.98,4344273
2024-04-19 21:00:00+00:00,146.99,147.06,146.6252,146.79,187403
2024-04-19 22:00:00+00:00,146.79,147.05,146.66,146.75,79503
2024-04-19 23:00:00+00:00,146.75,146.99,146.7,146.9,121930
2024-04-22 08:00:00+00:00,144.4,145.5,142.06,142.6,498742
2024-04-22 09:00:00+00:00,142.56,143.81,142.5,143.45,196008
2024-04-22 10:00:00+00:00,143.5,143.75,142.25,142.85,241973
2024-04-22 11:00:00+00:00,143.05,143.45,141.18,141.3,914914
2024-04-22 12:00:00+00:00,141.76,146.683,140.01,140.9,2240540
2024-04-22 13:00:00+00:00,140.94,144.44,138.8025,143.43,24797924
2024-04-22 14:00:00+00:00,143.4312,144.12,140.14,140.33,20374399
2024-04-22 15:00:00+00:00,140.35,141.6757,139.61,141.6,15488634
2024-04-22 16:00:00+00:00,141.61,142.83,141.53,141.8799,10776517
2024-04-22 17:00:00+00:00,141.89,143.34,141.7507,142.879,9216354
2024-04-22 18:00:00+00:00,142.865,142.87,141.46,142.06,7323617
2024-04-22 19:00:00+00:00,142.06,142.5799,141.65,142.03,10900273
2024-04-22 20:00:00+00:00,142.13,142.2,141.51,141.8,3669577
2024-04-22 21:00:00+00:00,141.8,141.97,141.55,141.82,150746
2024-04-22 22:00:00+00:00,141.8,141.88,141.5,141.5,137043
2024-04-22 23:00:00+00:00,141.51,141.6,141.42,141.45,160691
2024-04-23 08:00:00+00:00,141.37,143.14,141.37,143.04,182732
2024-04-23 09:00:00+00:00,143.0,143.1,142.7,142.85,89712
2024-04-23 10:00:00+00:00,142.81,143.18,142.79,143.06,89807
2024-04-23 11:00:00+00:00,143.02,143.15,142.08,142.26,250837
2024-04-23 12:00:00+00:00,142.8,143.1,140.99,143.07,868363
2024-04-23 13:00:00+00:00,143.07,145.12,141.11,145.0,16411635
2024-04-23 14:00:00+00:00,145.02,146.184,144.17,144.6441,19316354
2024-04-23 15:00:00+00:00,144.65,145.86,143.95,144.74,11249587
2024-04-23 16:00:00+00:00,144.74,147.26,144.65,145.75,12114232
2024-04-23 17:00:00+00:00,145.725,146.19,145.0,145.5315,9144052
2024-04-23 18:00:00+00:00,145.53,145.94,145.02,145.5798,8792207
2024-04-23 19:00:00+00:00,145.56,145.57,144.47,144.87,14737705
2024-04-23 20:00:00+00:00,144.68,159.0,143.84,156.5,18418374
2024-04-23 21:00:00+00:00,156.5,161.75,155.5,161.4,6357082
2024-04-23 22:00:00+00:00,161.7,161.79,144.68,160.85,3872813
2024-04-23 23:00:00+00:00,160.85,164.0,160.5,163.9603,2636523
2024-04-24 08:00:00+00:00,162.53,163.78,158.41,159.5,1056867
2024-04-24 09:00:00+00:00,159.5,160.53,158.82,159.8,502484
2024-04-24 10:00:00+00:00,159.66,162.77,159.66,161.8,697443
2024-04-24 11:00:00+00:00,161.8,163.5,161.57,162.22,1181184
2024-04-24 12:00:00+00:00,162.22,163.57,158.6707,160.75,2607481
2024-04-24 13:00:00+00:00,160.8,164.63,158.3,162.6255,39748534
2024-04-24 14:00:00+00:00,162.64,167.97,161.31,161.92,43973795
2024-04-24 15:00:00+00:00,161.89,163.09,159.47,160.035,21788238
2024-04-24 16:00:00+00:00,160.015,160.4,157.51,159.74,17792540
2024-04-24 17:00:00+00:00,159.7499,162.18,159.01,161.98,14591579
2024-04-24 18:00:00+00:00,161.992,162.09,160.34,160.6401,11559879
2024-04-24 19:00:00+00:00,160.63,162.58,160.31,162.18,17616289
2024-04-24 20:00:00+00:00,162.17,163.08,160.62,161.99,7324911
2024-04-24 21:00:00+00:00,161.8,162.16,160.79,160.81,366006
2024-04-24 22:00:00+00:00,160.82,162.13,160.75,161.0999,241530
2024-04-24 23:00:00+00:00,161.07,161.09,160.35,160.55,200993
2024-04-25 08:00:00+00:00,161.1,163.0,160.55,161.4,108336
2024-04-25 09:00:00+00:00,161.55,163.33,161.55,162.9,126124
2024-04-25 10:00:00+00:00,162.88,163.04,162.45,162.67,64658
2024-04-25 11:00:00+00:00,162.65,162.87,161.31,162.56,286316
2024-04-25 12:00:00+00:00,162.05,163.75,160.0,160.8,1494021
2024-04-25 13:00:00+00:00,160.84,164.85,158.0,162.51,21382076
2024-04-25 14:00:00+00:00,162.485,166.38,161.23,165.01,24251755
2024-04-25 15:00:00+00:00,165.015,166.88,164.1727,164.72,13933376
2024-04-25 16:00:00+00:00,164.71,164.89,162.75,164.7129,11045343
2024-04-25 17:00:00+00:00,164.72,166.2,163.91,166.12,9800047
2024-04-25 18:00:00+00:00,166.14,167.64,165.75,167.565,12664750
2024-04-25 19:00:00+00:00,167.57,170.88,167.46,170.31,24046511
2024-04-25 20:00:00+00:00,170.18,172.88,169.99,171.95,6042291
2024-04-25 21:00:00+00:00,171.81,172.62,171.62,172.35,424668
2024-04-25 22:00:00+00:00,172.37,172.8,170.18,172.46,363750
2024-04-25 23:00:00+00:00,172.47,173.33,172.3,173.15,368766
2024-04-26 08:00:00+00:00,173.14,173.78,172.63,172.92,192482
2024-04-26 09:00:00+00:00,172.89,173.21,172.2,172.47,121810
2024-04-26 10:00:00+00:00,172.58,172.58,171.71,171.71,128743
2024-04-26 11:00:00+00:00,171.81,172.5,170.2,171.32,400479
2024-04-26 12:00:00+00:00,172.2,173.8,167.7,169.32,2306657
2024-04-26 13:00:00+00:00,169.31,171.25,167.37,168.28,18866723
2024-04-26 14:00:00+00:00,168.33,169.94,167.26,169.88,16661096
2024-04-26 15:00:00+00:00,169.89,172.12,169.33,171.4267,15138007
2024-04-26 16:00:00+00:00,171.4299,172.029,170.1401,171.725,10024814
2024-04-26 17:00:00+00:00,171.74,171.99,169.45,169.58,9453583
2024-04-26 18:00:00+00:00,169.585,169.81,166.37,167.2,14940828
2024-04-26 19:00:00+00:00,167.2,168.68,166.92,168.29,17671942
2024-04-26 20:00:00+00:00,168.26,170.2,167.8193,168.42,3149641
2024-04-26 21:00:00+00:00,168.4,169.3728,168.18,169.18,422642
2024-04-26 22:00:00+00:00,169.17,169.4999,168.29,168.92,166425
2024-04-26 23:00:00+00:00,168.9,169.1,168.73,168.91,154689
2024-04-29 08:00:00+00:00,176.3,180.0,173.87,179.72,1228039
2024-04-29 09:00:00+00:00,179.64,181.71,179.55,181.17,867814
2024-04-29 10:00:00+00:00,181.15,184.88,181.0,183.5,1389213
2024-04-29 11:00:00+00:00,183.51,188.0,182.51,187.82,3139869
2024-04-29 12:00:00+00:00,183.04,192.0,174.99,190.8888,7999087
2024-04-29 13:00:00+00:00,190.88,192.5,184.54,186.5557,43519939
2024-04-29 14:00:00+00:00,186.595,190.26,184.91,189.5201,34586219
2024-04-29 15:00:00+00:00,189.56,196.36,188.61,196.1407,39912001
2024-04-29 16:00:00+00:00,196.16,198.87,193.0,196.5653,37805268
2024-04-29 17:00:00+00:00,196.58,197.1,193.3028,194.04,21384227
2024-04-29 18:00:00+00:00,194.03,194.47,192.01,193.265,19113078
2024-04-29 19:00:00+00:00,193.24,195.17,191.14,194.2179,23812095
2024-04-29 20:00:00+00:00,194.05,194.65,188.35,193.45,7541642
2024-04-29 21:00:00+00:00,193.5,193.76,193.03,193.5,441297
2024-04-29 22:00:00+00:00,193.45,193.8,193.38,193.48,735012
2024-04-29 23:00:00+00:00,193.43,193.99,193.1,193.31,399508
2024-04-30 08:00:00+00:00,192.99,193.58,188.43,188.96,742869
2024-04-30 09:00:00+00:00,188.95,190.39,188.9,189.2,280894
2024-04-30 10:00:00+00:00,189.2,191.3,189.18,190.65,295841
2024-04-30 11:00:00+00:00,190.7,191.09,189.5,189.9,513166
2024-04-30 12:00:00+00:00,190.2,193.61,187.2,187.88,1983287
2024-04-30 13:00:00+00:00,187.9,190.95,186.55,189.37,21775333
2024-04-30 14:00:00+00:00,189.3768,190.2,185.1541,185.58,23093887
2024-04-30 15:00:00+00:00,185.5899,185.75,183.01,183.7701,21122516
2024-04-30 16:00:00+00:00,183.8,185.71,183.64,185.24,15152837
2024-04-30 17:00:00+00:00,185.2538,185.69,184.1503,184.9932,10727175
2024-04-30 18:00:00+00:00,184.97,185.91,184.05,184.17,9515147
2024-04-30 19:00:00+00:00,184.15,184.87,182.8401,183.38,15570563
2024-04-30 20:00:00+00:00,183.38,183.77,180.76,181.49,5472762
2024-04-30 21:00:00+00:00,181.4306,181.55,180.59,181.0,337114
2024-04-30 22:00:00+00:00,181.0,183.28,180.7012,181.1106,279900
2024-04-30 23:00:00+00:00,181.14,181.47,180.76,181.0,164242
2024-05-01 08:00:00+00:00,179.9,182.4,179.9,180.44,163491
2024-05-01 09:00:00+00:00,180.7,180.7,178.25,178.75,267511
2024-05-01 10:00:00+00:00,178.61,179.39,178.03,179.3,173057
2024-05-01 11:00:00+00:00,179.3,180.4,178.74,180.35,390072
2024-05-01 12:00:00+00:00,179.35,183.28,178.2302,181.2601,1077217
2024-05-01 13:00:00+00:00,181.26,184.11,180.42,182.7899,12755237
2024-05-01 14:00:00+00:00,182.79,183.1699,179.41,180.855,16617679
2024-05-01 15:00:00+00:00,180.885,181.94,179.01,180.0,11151798
2024-05-01 16:00:00+00:00,179.99,182.88,179.71,181.22,8445733
2024-05-01 17:00:00+00:00,181.2176,181.25,179.8264,180.98,7063311
2024-05-01 18:00:00+00:00,181.01,185.5699,180.5,185.1,14129779
2024-05-01 19:00:00+00:00,185.13,185.86,179.98,179.98,16079582
2024-05-01 20:00:00+00:00,179.99,180.17,179.06,179.7,4153829
2024-05-01 21:00:00+00:00,179.6573,180.65,179.6289,180.3,156218
2024-05-01 22:00:00+00:00,180.3,180.7983,180.173,180.7,79308
2024-05-01 23:00:00+00:00,180.8,181.34,180.7,181.0,114088
2024-05-02 08:00:00+00:00,182.66,185.5,182.5,183.51,298529
2024-05-02 09:00:00+00:00,183.63,184.18,183.51,184.14,72334
2024-05-02 10:00:00+00:00,184.1,184.6,183.79,184.19,79648
2024-05-02 11:00:00+00:00,184.11,184.2,182.19,183.1,327748
2024-05-02 12:00:00+00:00,183.64,185.2646,181.25,182.6,693031
2024-05-02 13:00:00+00:00,182.65,184.6,178.353,178.36,13603802
2024-05-02 14:00:00+00:00,178.36,179.75,176.02,179.56,21539722
2024-05-02 15:00:00+00:00,179.6,180.44,178.4,180.135,13876892
2024-05-02 16:00:00+00:00,180.12,180.37,178.41,179.7801,9582488
2024-05-02 17:00:00+00:00,179.8,180.66,179.58,180.465,7839449
2024-05-02 18:00:00+00:00,180.465,181.75,180.01,181.48,7903956
2024-05-02 19:00:00+00:00,181.49,181.51,179.7901,180.02,10023258
2024-05-02 20:00:00+00:00,180.02,181.1245,179.52,180.5193,2892372
2024-05-02 21:00:00+00:00,180.44,180.84,180.06,180.359,166356
2024-05-02 22:00:00+00:00,180.4,180.7454,180.01,180.64,116618
2024-05-02 23:00:00+00:00,180.69,180.84,180.59,180.66,110592
2024-05-03 08:00:00+00:00,180.38,180.74,178.4,179.19,112430
2024-05-03 09:00:00+00:00,179.18,179.67,179.0,179.55,51724
2024-05-03 10:00:00+00:00,179.6,179.78,178.92,179.05,48242
2024-05-03 11:00:00+00:00,179.05,180.18,178.85,180.03,187965
2024-05-03 12:00:00+00:00,179.29,182.86,178.6226,182.5,1129223
2024-05-03 13:00:00+00:00,182.55,184.39,181.4395,184.04,12463956
2024-05-03 14:00:00+00:00,184.17,184.78,179.62,179.92,17485411
2024-05-03 15:00:00+00:00,179.94,180.67,178.42,180.2884,11511260
2024-05-03 16:00:00+00:00,180.3,180.88,179.5105,180.0899,7465103
2024-05-03 17:00:00+00:00,180.09,181.47,179.76,180.7501,6872709
2024-05-03 18:00:00+00:00,180.759,181.83,180.759,181.0,6405007
2024-05-03 19:00:00+00:00,181.01,182.02,180.75,181.25,8008607
2024-05-03 20:00:00+00:00,181.19,181.5,181.0,181.35,3522637
2024-05-03 21:00:00+00:00,181.39,181.4,181.19,181.3,67625
2024-05-03 22:00:00+00:00,181.34,181.4,181.26,181.2702,47250
2024-05-03 23:00:00+00:00,181.2899,181.34,181.03,181.2,85532
2024-05-06 08:00:00+00:00,182.49,183.9,181.7,183.06,185710
2024-05-06 09:00:00+00:00,183.2,183.42,182.94,183.19,40147
2024-05-06 10:00:00+00:00,183.2,183.38,182.69,182.9,56642
2024-05-06 11:00:00+00:00,182.88,183.0,182.07,182.66,145273
2024-05-06 12:00:00+00:00,182.57,183.5108,182.01,183.32,491370
2024-05-06 13:00:00+00:00,183.36,187.56,183.04,187.22,16261510
2024-05-06 14:00:00+00:00,187.22,187.4,183.57,183.572,17689479
2024-05-06 15:00:00+00:00,183.59,183.7387,182.37,183.01,12204954
2024-05-06 16:00:00+00:00,183.025,184.16,182.2,184.0793,9750719
2024-05-06 17:00:00+00:00,184.0701,185.35,183.65,184.97,8645519
2024-05-06 18:00:00+00:00,184.985,185.4,184.12,184.195,7348029
2024-05-06 19:00:00+00:00,184.195,184.89,183.51,184.89,8043888
2024-05-06 20:00:00+00:00,184.76,184.85,184.35,184.45,3228550
2024-05-06 21:00:00+00:00,184.44,184.76,184.44,184.6,93399
2024-05-06 22:00:00+00:00,184.59,184.9,184.55,184.75,65804
2024-05-06 23:00:00+00:00,184.74,184.8,184.26,184.45,107290
2024-05-07 08:00:00+00:00,185.3,185.33,182.73,183.46,160885
2024-05-07 09:00:00+00:00,183.58,183.65,179.3,180.4,373280
2024-05-07 10:00:00+00:00,180.23,181.46,180.12,181.31,201735
2024-05-07 11:00:00+00:00,181.35,182.74,181.15,182.0,345861
2024-05-07 12:00:00+00:00,182.0405,185.5,179.556,181.5095,667773
2024-05-07 13:00:00+00:00,181.5,183.26,178.77,179.13,14008169
2024-05-07 14:00:00+00:00,179.095,180.25,178.16,179.93,14363093
2024-05-07 15:00:00+00:00,179.96,180.62,178.9,179.5949,8841355
2024-05-07 16:00:00+00:00,179.6099,180.09,179.0,179.0265,9625218
2024-05-07 17:00:00+00:00,179.05,179.67,178.56,178.85,6307153
2024-05-07 18:00:00+00:00,178.85,178.945,177.4,177.96,8389750
2024-05-07 19:00:00+00:00,177.9899,178.41,177.63,177.81,7778805
2024-05-07 20:00:00+00:00,177.76,177.98,177.33,177.6,3458902
2024-05-07 21:00:00+00:00,177.5736,177.81,177.2,177.2199,213961
2024-05-07 22:00:00+00:00,177.18,177.55,177.1639,177.26,113155
2024-05-07 23:00:00+00:00,177.3,177.45,176.5,176.8,185471
2024-05-08 08:00:00+00:00,177.57,177.76,176.05,177.11,136064
2024-05-08 09:00:00+00:00,177.07,177.24,176.6,176.7,50350
2024-05-08 10:00:00+00:00,176.67,176.75,176.0,176.35,96387
2024-05-08 11:00:00+00:00,176.46,176.5,174.54,174.89,438911
2024-05-08 12:00:00+00:00,175.51,178.18,170.53,171.2404,3257701
2024-05-08 13:00:00+00:00,171.2997,173.59,170.15,173.1,17649769
2024-05-08 14:00:00+00:00,173.14,175.69,172.05,174.96,17236921
2024-05-08 15:00:00+00:00,174.9614,176.06,173.93,174.92,11771009
2024-05-08 16:00:00+00:00,174.926,175.48,173.87,174.66,7241547
2024-05-08 17:00:00+00:00,174.66,175.08,174.05,174.4,5788181
2024-05-08 18:00:00+00:00,174.39,175.08,174.11,174.3569,4934329
2024-05-08 19:00:00+00:00,174.33,174.96,174.05,174.78,7178258
2024-05-08 20:00:00+00:00,174.72,175.0,174.1,174.15,3899253
2024-05-08 21:00:00+00:00,174.13,174.72,173.8661,174.05,118149
2024-05-08 22:00:00+00:00,174.02,174.26,173.99,174.24,57936
2024-05-08 23:00:00+00:00,174.2289,174.55,174.03,174.33,93843
2024-05-09 08:00:00+00:00,173.83,174.25,172.0,172.31,144008
2024-05-09 09:00:00+00:00,172.31,172.8,172.05,172.47,72834
2024-05-09 10:00:00+00:00,172.5,173.32,172.5,173.01,54639
2024-05-09 11:00:00+00:00,173.02,173.91,172.62,173.75,139165
2024-05-09 12:00:00+00:00,173.0,175.89,172.5433,175.6103,778787
2024-05-09 13:00:00+00:00,175.66,175.7,173.15,174.1201,9001017
2024-05-09 14:00:00+00:00,174.145,175.1,172.5,172.5897,13141461
2024-05-09 15:00:00+00:00,172.57,173.06,172.01,172.735,10923655
2024-05-09 16:00:00+00:00,172.7217,173.42,172.43,173.0201,6902246
2024-05-09 17:00:00+00:00,173.044,173.45,172.51,172.615,6059390
2024-05-09 18:00:00+00:00,172.6168,172.6168,171.83,171.9302,6439167
2024-05-09 19:00:00+00:00,171.94,172.37,171.37,171.96,8488613
2024-05-09 20:00:00+00:00,171.97,172.25,171.83,171.95,3422837
2024-05-09 21:00:00+00:00,171.93,171.97,171.7,171.9,88227
2024-05-09 22:00:00+00:00,171.86,172.6084,171.86,172.58,164711
2024-05-09 23:00:00+00:00,172.5993,172.78,172.4,172.6,115243
2024-05-10 08:00:00+00:00,173.15,174.4,172.8,174.19,178064
2024-05-10 09:00:00+00:00,174.15,174.16,173.22,173.6,90984
2024-05-10 10:00:00+00:00,173.63,173.86,173.4,173.5,43562
2024-05-10 11:00:00+00:00,173.5,173.57,172.75,172.86,155967
2024-05-10 12:00:00+00:00,173.4,174.035,172.471,172.6,404034
2024-05-10 13:00:00+00:00,172.62,173.13,170.07,172.175,11727381
2024-05-10 14:00:00+00:00,172.175,172.69,167.86,168.17,19440666
2024-05-10 15:00:00+00:00,168.17,169.26,167.94,169.0476,10721182
2024-05-10 16:00:00+00:00,169.045,169.08,167.75,168.66,8228313
2024-05-10 17:00:00+00:00,168.66,169.05,168.22,168.6301,5474255
2024-05-10 18:00:00+00:00,168.64,168.8684,167.7765,168.83,5155774
2024-05-10 19:00:00+00:00,168.835,169.31,168.4313,168.46,7776865
2024-05-10 20:00:00+00:00,168.47,168.47,167.8,167.98,2745491
2024-05-10 21:00:00+00:00,167.96,168.15,167.8202,168.01,171239
2024-05-10 22:00:00+00:00,168.0,168.0,167.67,167.89,115069
2024-05-10 23:00:00+00:00,167.9294,168.47,167.5,167.5,181076
2024-05-13 08:00:00+00:00,169.06,169.45,168.4,169.45,89291
2024-05-13 09:00:00+00:00,169.44,169.79,169.4,169.68,60526
2024-05-13 10:00:00+00:00,169.64,169.7,169.2,169.21,52541
2024-05-13 11:00:00+00:00,169.21,169.75,168.72,169.49,187580
2024-05-13 12:00:00+00:00,168.94,169.75,168.57,169.68,368446
2024-05-13 13:00:00+00:00,169.67,175.08,169.0,174.9504,14775827
2024-05-13 14:00:00+00:00,174.97,175.4,172.55,172.94,15673176
2024-05-13 15:00:00+00:00,172.9283,173.57,172.04,172.78,8613552
2024-05-13 16:00:00+00:00,172.78,173.07,171.42,171.654,7070294
2024-05-13 17:00:00+00:00,171.63,171.6899,170.8306,171.422,5820776
2024-05-13 18:00:00+00:00,171.43,172.35,171.14,172.2901,5141559
2024-05-13 19:00:00+00:00,172.2902,172.4,171.63,171.92,6034826
2024-05-13 20:00:00+00:00,171.89,172.0699,171.68,171.81,2818782
2024-05-13 21:00:00+00:00,171.83,172.2,171.8,172.0,67862
2024-05-13 22:00:00+00:00,172.0585,172.21,171.7417,172.09,74995
2024-05-13 23:00:00+00:00,172.1499,172.86,172.1499,172.75,140323
2024-05-14 08:00:00+00:00,172.35,172.6,171.62,172.48,90640
2024-05-14 09:00:00+00:00,172.42,172.55,172.14,172.37,34771
2024-05-14 10:00:00+00:00,172.38,172.56,172.0,172.34,44433
2024-05-14 11:00:00+00:00,172.4,172.48,171.3,172.3,194698
2024-05-14 12:00:00+00:00,172.0,173.75,171.27,173.03,845514
2024-05-14 13:00:00+00:00,173.04,177.86,172.9,176.2,16416719
2024-05-14 14:00:00+00:00,176.175,178.14,174.4205,178.0407,17927511
2024-05-14 15:00:00+00:00,178.0499,179.49,177.73,177.9397,15044716
2024-05-14 16:00:00+00:00,177.93,177.93,176.27,176.6005,9112051
2024-05-14 17:00:00+00:00,176.61,176.75,175.76,176.5707,7577500
2024-05-14 18:00:00+00:00,176.58,177.34,176.11,177.1444,6976133
2024-05-14 19:00:00+00:00,177.14,178.0,176.93,177.61,8683738
2024-05-14 20:00:00+00:00,177.55,177.68,177.1447,177.4,3130039
2024-05-14 21:00:00+00:00,177.43,177.55,174.57,177.35,104689
2024-05-14 22:00:00+00:00,177.29,177.55,177.29,177.4,61451
2024-05-14 23:00:00+00:00,177.4,178.4,177.39,178.3002,136910
2024-05-15 08:00:00+00:00,178.08,178.99,177.9,178.64,134910
2024-05-15 09:00:00+00:00,178.63,179.1,178.63,178.8,79052
2024-05-15 10:00:00+00:00,178.76,178.95,177.83,177.99,99853
2024-05-15 11:00:00+00:00,178.0,178.35,177.12,177.55,202049
2024-05-15 12:00:00+00:00,178.35,181.8,177.1003,180.54,1854738
2024-05-15 13:00:00+00:00,180.56,181.1497,173.22,174.08,20616750
2024-05-15 14:00:00+00:00,174.105,174.67,173.11,174.13,16519357
2024-05-15 15:00:00+00:00,174.15,175.43,173.77,174.7301,10726883
2024-05-15 16:00:00+00:00,174.72,175.48,174.46,175.17,6179613
2024-05-15 17:00:00+00:00,175.1699,175.6,174.85,175.17,6003798
2024-05-15 18:00:00+00:00,175.15,175.225,174.4,174.79,4730537
2024-05-15 19:00:00+00:00,174.772,175.0,173.76,174.0899,7706097
2024-05-15 20:00:00+00:00,173.99,174.26,173.8,173.87,4477812
2024-05-15 21:00:00+00:00,173.8576,174.11,173.81,174.1,101706
2024-05-15 22:00:00+00:00,174.1,174.1392,173.92,174.03,77053
2024-05-15 23:00:00+00:00,174.09,174.46,174.01,174.24,134793
2024-05-16 08:00:00+00:00,174.64,175.07,174.23,174.64,59552
2024-05-16 09:00:00+00:00,174.53,174.89,174.53,174.55,21677
2024-05-16 10:00:00+00:00,174.54,175.0,174.48,174.62,27329
2024-05-16 11:00:00+00:00,174.6,174.71,174.19,174.35,129593
2024-05-16 12:00:00+00:00,174.31,174.994,173.6,173.9,557174
2024-05-16 13:00:00+00:00,173.93,174.24,171.43,172.8,12197653
2024-05-16 14:00:00+00:00,172.82,175.061,172.79,174.9325,13067219
2024-05-16 15:00:00+00:00,174.95,175.79,173.88,174.7875,10114844
2024-05-16 16:00:00+00:00,174.78,175.4183,174.38,174.9529,6167268
2024-05-16 17:00:00+00:00,174.9417,174.98,173.9601,174.3316,4232856
2024-05-16 18:00:00+00:00,174.33,174.73,174.05,174.525,4359064
